ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;804;804/2022;23/05/2022 09:34;23/05/2022 09:34;21/05/2022;01:00;DE MADRUGADA;23/05/2022;23/05/2022 09:34;Desconhecida;Não;;RUA IRMAO DEODORO;919;GUAIANASES;S.PAULO;SP;-23,54916644;-46,4195966;Area não ocupada;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXJ6D87;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2021;2022;MOTOCICLO;;
2022;1666;1666/2022;23/05/2022 09:48;23/05/2022 09:48;22/05/2022;12:00;PELA MANHÃ;23/05/2022;23/05/2022 09:48;Desconhecida;Não;;AVENIDA PRIMAVERA DE CAIENA;239;SAPOPEMBA;S.PAULO;SP;-23,61221224;-46,51081887;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;02º D.P. SANTO ANDRÉ;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWD1608;SP;S.PAULO;Azul;CHEVROLET/COBALT 18A LTZ;2017;2018;AUTOMOVEL;;
2022;1150319;1150319/2022;23/05/2022 10:00;23/05/2022 09:59;21/05/2022;10:15;PELA MANHÃ;23/05/2022;23/05/2022 10:00;Desconhecida;Não;;RUA PROFESSOR FABIO FANUCCHI;229;SANTANA;S.PAULO;SP;-23,49445192;-46,6169084;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNI6774;SP;SANTO ANDRÉ;Branco;HYUNDAI/HB20 1.0M COMFOR;2013;;AUTOMOVEL;;
2022;1544;1544/2022;23/05/2022 10:05;23/05/2022 10:05;22/05/2022;18:08;A NOITE;23/05/2022;23/05/2022 10:05;Desconhecida;Não;;TRAVESSA CASALBUONO;120;VILA GUILHERME;S.PAULO;SP;-23,51817571;-46,61785782;Centro Comerc./Empresarial;;BO PARA INVESTIGAÇÃO;09º D.P. - CARANDIRU;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RWLE92;PA;REDENCAO;Prata;HONDA/HR-V EXL CVT;2020;2020;AUTOMOVEL;;
2022;1150428;1150428/2022;23/05/2022 10:06;23/05/2022 10:05;21/05/2022;04:00;DE MADRUGADA;23/05/2022;23/05/2022 10:06;Desconhecida;Não;;RUA JUÁ MIRIM;350;JARDIM PEDRA BRANCA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMG0B97;MG;BELO HORIZONTE;Branco;CHEV/ONIX JOY BLACK;2020;;AUTOMOVEL;;
2022;802;802/2022;23/05/2022 10:10;23/05/2022 10:10;23/05/2022;04:00;DE MADRUGADA;23/05/2022;23/05/2022 10:10;Desconhecida;Não;;RUA ALVES CARDOSO;37;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LBK3116;RJ;RIO DE JANEIRO;Prata;I/GM CORSA PLUS;1996;1997;AUTOMOVEL;;
2022;3328;3328/2022;23/05/2022 10:11;23/05/2022 10:11;02/05/2022;15:30;A TARDE;23/05/2022;23/05/2022 10:11;Desconhecida;Não;;RUA CONEGO ANTONIO DIAS PEQUENO;115;SAO MATEUS;S.PAULO;SP;-23,59325178;-46,49173838;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3328;3328/2022;23/05/2022 10:11;23/05/2022 10:11;02/05/2022;15:30;A TARDE;23/05/2022;23/05/2022 10:11;Desconhecida;Não;;RUA CONEGO ANTONIO DIAS PEQUENO;115;SAO MATEUS;S.PAULO;SP;-23,59325178;-46,49173838;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FKP2039;SP;S.PAULO;Preta;CHEVROLET/ONIX 1.4AT LTZ;2017;2018;AUTOMOVEL;;
2022;3328;3328/2022;23/05/2022 10:11;23/05/2022 10:11;02/05/2022;15:30;A TARDE;23/05/2022;23/05/2022 10:11;Desconhecida;Não;;RUA CONEGO ANTONIO DIAS PEQUENO;115;SAO MATEUS;S.PAULO;SP;-23,59325178;-46,49173838;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3328;3328/2022;23/05/2022 10:11;23/05/2022 10:11;02/05/2022;15:30;A TARDE;23/05/2022;23/05/2022 10:11;Desconhecida;Não;;RUA CONEGO ANTONIO DIAS PEQUENO;115;SAO MATEUS;S.PAULO;SP;-23,59325178;-46,49173838;Via pública;;BO PARA INVESTIGAÇÃO;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKP2039;SP;S.PAULO;Preta;CHEVROLET/ONIX 1.4AT LTZ;2017;2018;AUTOMOVEL;;
2022;1124;1124/2022;23/05/2022 10:12;23/05/2022 10:12;23/05/2022;08:40;PELA MANHÃ;23/05/2022;23/05/2022 10:12;Desconhecida;Não;;;0;PINHEIROS;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;15º D.P. DR. LUC. H BEIGUELMAN;15º D.P. DR. LUC. H BEIGUELMAN;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXX0180;SP;S.PAULO;Preta;I/AUDI Q3 2.0TFSI;2014;2014;UTILITÁRIO;;
2022;1150547;1150547/2022;23/05/2022 10:12;23/05/2022 10:12;22/05/2022;09:30;PELA MANHÃ;23/05/2022;23/05/2022 10:12;Desconhecida;Não;;RUA DOMINGOS MARQUES;14;JD SÃO LUIS;S.PAULO;SP;-23,64862325;-46,73723759;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUY2I67;SP;SÃO PAULO;Branco;SOUSA/SOUSABIKE ELETRICA;2021;;MOTOCICLO;;
2022;1507;1507/2022;23/05/2022 10:15;23/05/2022 10:15;19/05/2022;;EM HORA INCERTA;23/05/2022;23/05/2022 10:15;Desconhecida;Não;;TRAVESSA PARACELSUS;4;SAPOPEMBA;S.PAULO;SP;-23,59829154;-46,50086449;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BUW4717;SP;S.PAULO;Cinza;GM/KADETT LITE;1994;1994;AUTOMOVEL;;
2022;1150591;1150591/2022;23/05/2022 10:21;23/05/2022 10:18;23/05/2022;05:20;DE MADRUGADA;23/05/2022;23/05/2022 10:21;Desconhecida;Não;;RUA JOAQUIM RODRIGUES COSTA;277;VILA MARIA;S.PAULO;SP;-23,500157;-46,58503863;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWX7E55;SP;SÃO PAULO;Prata;FIAT/STRADA WORKING CS;2019;;AUTOMOVEL;;
2022;803;803/2022;23/05/2022 10:21;23/05/2022 10:21;23/05/2022;04:00;DE MADRUGADA;23/05/2022;23/05/2022 10:21;Desconhecida;Não;802/2022 - 10365;RUA ALVES CARDOSO;37;VILA MARIA;S.PAULO;SP;-23,49912384;-46,57839984;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;90º D.P. PQ. NOVO MUNDO;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LBK3116;RJ;RIO DE JANEIRO;Prata;I/GM CORSA PLUS;1996;1997;AUTOMOVEL;;
2022;1150696;1150696/2022;23/05/2022 10:32;23/05/2022 10:32;22/05/2022;16:45;A TARDE;23/05/2022;23/05/2022 10:32;Desconhecida;Não;;AVENIDA DO ORATÓRIO;5375;JARDIM ANGELA (ZONA LESTE);S.PAULO;SP;-23,6043422;-46,5232647;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUF2048;SP;SÃO PAULO;Azul;CHEVROLET/COBALT 18A LTZ;2019;;AUTOMOVEL;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EBY0539;SP;S.PAULO;Branco;FIAT/DOBLO ELX 1.8 FLEX;2008;2009;AUTOMOVEL;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - CARGA;;Consumado;;;;;;;;;;;;;;;;EBY0539;SP;S.PAULO;Branco;FIAT/DOBLO ELX 1.8 FLEX;2008;2009;AUTOMOVEL;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2279;2279/2022;23/05/2022 10:35;23/05/2022 10:35;16/04/2022;13:15;A TARDE;05/05/2022;23/05/2022 10:35;Desconhecida;Não;2064/2022 - 10357;RUA RAUL POMPEIA;1071;PERDIZES;S.PAULO;SP;-23,53013442;-46,68770096;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;91º D.P. CEASA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBY0539;SP;S.PAULO;Branco;FIAT/DOBLO ELX 1.8 FLEX;2008;2009;AUTOMOVEL;;
2022;1150497;1150497/2022;23/05/2022 10:56;23/05/2022 10:56;22/05/2022;02:15;DE MADRUGADA;23/05/2022;23/05/2022 10:56;Desconhecida;Não;;RUA VITAL RIFARTO;149;CAPAO REDONDO;S.PAULO;SP;-23,65954214;-46,79012054;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVX8G16;SP;SÃO PAULO;Preta;HONDA/POP 110I;2021;;MOTOCICLO;;
2022;1150665;1150665/2022;23/05/2022 11:00;23/05/2022 11:00;23/05/2022;09:30;PELA MANHÃ;23/05/2022;23/05/2022 11:00;Desconhecida;Não;;RUA SETE DE SETEMBRO;3;SACOMA;S.PAULO;SP;-23,61118308;-46,59144126;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;95º D.P. HELIÓPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KPQ1070;SP;SÃO PAULO;Cinza;RENAULT/CLIO AUT 1.0 H;2004;;AUTOMOVEL;;
2022;1150987;1150987/2022;23/05/2022 11:01;23/05/2022 11:00;23/05/2022;10:00;PELA MANHÃ;23/05/2022;23/05/2022 11:01;Desconhecida;Não;;RUA ALEXANDER BORODIN;184;GRAJAU;S.PAULO;SP;-23,7396179;-46,6967039;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;85º D.P. JARDIM MIRNA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PZA5299;SP;SÃO PAULO;Branco;FORD/KA SE 1.0 HA B;2017;;AUTOMOVEL;;
2022;1150932;1150932/2022;23/05/2022 11:07;23/05/2022 11:08;22/05/2022;10:20;PELA MANHÃ;23/05/2022;23/05/2022 11:07;Desconhecida;Não;;AVENIDA JACU-PÊSSEGO;750;COLÔNIA (ZONA LESTE);S.PAULO;SP;-23,5651878;-46,4481674;Estacionamento com vigilância;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVZ1A86;SP;SÃO PAULO;Branco;HYUNDAI/HR HDB;2013;;Não Informado;;
2022;1150941;1150941/2022;23/05/2022 11:12;23/05/2022 11:12;22/05/2022;11:30;PELA MANHÃ;23/05/2022;23/05/2022 11:12;Desconhecida;Não;1146294/2022 - 900020;RUA PROFESSORA ALZIRA DE OLIVEIRA GILIOL;18;ARICANDUVA;S.PAULO;SP;-23,58360889;-46,51715477;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GER4636;SP;SÃO PAULO;Prata;CHEVROLET/COBALT 1.8 LTZ;2017;;AUTOMOVEL;;
2022;1151282;1151282/2022;23/05/2022 11:18;23/05/2022 11:18;23/05/2022;09:45;PELA MANHÃ;23/05/2022;23/05/2022 11:18;Desconhecida;Não;;RUA ANGELO SIMEONE;140;JACANA;S.PAULO;SP;-23,46973905;-46,57859609;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYZ8112;SP;SÃO PAULO;Preta;RENAULT/KWID INTENS 10MT;2019;;AUTOMOVEL;;
2022;3644;3644/2022;23/05/2022 11:31;23/05/2022 11:31;17/05/2022;08:32;PELA MANHÃ;17/05/2022;23/05/2022 11:31;Conhecida;Sim;3575/2022 - 10336;RUA SAO GABRIEL;250;VILA GALVÃO;S.PAULO;SP;-23,44617058;-46,5683203;Via pública;;BO PARA FLAGRANTE;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3644;3644/2022;23/05/2022 11:31;23/05/2022 11:31;17/05/2022;08:32;PELA MANHÃ;17/05/2022;23/05/2022 11:31;Conhecida;Sim;3575/2022 - 10336;RUA SAO GABRIEL;250;VILA GALVÃO;S.PAULO;SP;-23,44617058;-46,5683203;Via pública;;BO PARA FLAGRANTE;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYN9098;SP;S.PAULO;Prata;IMP/FORD ESCORT 1.8I GLX;1996;1996;AUTOMOVEL;;
2022;3644;3644/2022;23/05/2022 11:31;23/05/2022 11:31;17/05/2022;08:32;PELA MANHÃ;17/05/2022;23/05/2022 11:31;Conhecida;Sim;3575/2022 - 10336;RUA SAO GABRIEL;250;VILA GALVÃO;S.PAULO;SP;-23,44617058;-46,5683203;Via pública;;BO PARA FLAGRANTE;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;3644;3644/2022;23/05/2022 11:31;23/05/2022 11:31;17/05/2022;08:32;PELA MANHÃ;17/05/2022;23/05/2022 11:31;Conhecida;Sim;3575/2022 - 10336;RUA SAO GABRIEL;250;VILA GALVÃO;S.PAULO;SP;-23,44617058;-46,5683203;Via pública;;BO PARA FLAGRANTE;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYN9098;SP;S.PAULO;Prata;IMP/FORD ESCORT 1.8I GLX;1996;1996;AUTOMOVEL;;
2022;2228;2228/2022;23/05/2022 11:41;23/05/2022 11:41;23/05/2022;;EM HORA INCERTA;23/05/2022;23/05/2022 11:41;Desconhecida;Não;;RUA AGENTE GOMES;284;SANTANA;S.PAULO;SP;-23,49029069;-46,62118247;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;20º D.P. AGUA FRIA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CWH2900;SP;GUARULHOS;Branco;VW/KOMBI;1989;1989;AUTOMOVEL;;
2022;1230;1230/2022;23/05/2022 12:07;23/05/2022 12:07;23/05/2022;10:30;PELA MANHÃ;23/05/2022;23/05/2022 12:07;Desconhecida;Não;;RUA JOSE MANSO;300;VILA MATILDE;S.PAULO;SP;-23,53325162;-46,52912811;Via pública;;BO PARA INVESTIGAÇÃO;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUE0684;SP;COTIA;Branco;MMC/L200 TRITON 3.2 D;2010;2011;CAMINHONETE;;
2022;1546;1546/2022;23/05/2022 12:11;23/05/2022 12:11;20/05/2022;09:30;PELA MANHÃ;20/05/2022;23/05/2022 12:11;Desconhecida;Não;1545/2022 - 10307;RUA MARCELINA;119;LAPA;S.PAULO;SP;-23,53031851;-46,69278284;Via pública;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSY6F57;SP;ITAPECERICA DA SERRA;Preta;HONDA/NXR160 BROS ESDD;2021;2022;MOTOCICLO;;
2022;1151748;1151748/2022;23/05/2022 12:22;23/05/2022 12:22;22/05/2022;04:40;DE MADRUGADA;23/05/2022;23/05/2022 12:22;Desconhecida;Não;;RUA CONSELHEIRO COTEGIPE;871;BELEM;S.PAULO;SP;-23,53735313;-46,58539475;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;81º D.P. BELEM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMY9125;SP;SUZANO;Branco;CHEV/PRISMA 1.4AT LT;2017;;Não Informado;;
2022;897;897/2022;23/05/2022 12:30;23/05/2022 12:30;20/05/2022;03:00;DE MADRUGADA;23/05/2022;23/05/2022 12:30;Desconhecida;Não;;RUA BARAO BARROSO DO AMAZONAS;10;CIDADE TIRADENTES;S.PAULO;SP;-23,56992152;-46,41078987;Via pública;;BO PARA INVESTIGAÇÃO;54º D.P. CID. TIRADENTES;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DAN5H90;SP;S.PAULO;Prata;GM/CORSA MILENIUM;2001;2002;AUTOMOVEL;;
2022;1416;1416/2022;23/05/2022 12:53;23/05/2022 12:53;24/02/2022;16:35;A TARDE;23/05/2022;23/05/2022 12:53;Desconhecida;Não;422/2022 - 10366;RUA DOMINGOS AFONSO SERTAO;500;JD SÃO LUIS;S.PAULO;SP;-23,67401439;-46,74358509;Via pública;;BO PARA REGISTRO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1416;1416/2022;23/05/2022 12:53;23/05/2022 12:53;24/02/2022;16:35;A TARDE;23/05/2022;23/05/2022 12:53;Desconhecida;Não;422/2022 - 10366;RUA DOMINGOS AFONSO SERTAO;500;JD SÃO LUIS;S.PAULO;SP;-23,67401439;-46,74358509;Via pública;;BO PARA REGISTRO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CHV3949;SP;S.PAULO;Preta;VW/GOL GL 1.6 MI;1997;1997;AUTOMOVEL;;
2022;1416;1416/2022;23/05/2022 12:53;23/05/2022 12:53;24/02/2022;16:35;A TARDE;23/05/2022;23/05/2022 12:53;Desconhecida;Não;422/2022 - 10366;RUA DOMINGOS AFONSO SERTAO;500;JD SÃO LUIS;S.PAULO;SP;-23,67401439;-46,74358509;Via pública;;BO PARA REGISTRO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1416;1416/2022;23/05/2022 12:53;23/05/2022 12:53;24/02/2022;16:35;A TARDE;23/05/2022;23/05/2022 12:53;Desconhecida;Não;422/2022 - 10366;RUA DOMINGOS AFONSO SERTAO;500;JD SÃO LUIS;S.PAULO;SP;-23,67401439;-46,74358509;Via pública;;BO PARA REGISTRO;92º D.P. PQ. SANTO ANTONIO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto de coisa comum (art. 156) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CHV3949;SP;S.PAULO;Preta;VW/GOL GL 1.6 MI;1997;1997;AUTOMOVEL;;
2022;1152845;1152845/2022;23/05/2022 12:58;23/05/2022 12:58;07/05/2022;03:50;DE MADRUGADA;23/05/2022;23/05/2022 12:58;Desconhecida;Não;;AVENIDA ALZIRO ZARUR;36;CIDADE LIDER;S.PAULO;SP;-23,5703941;-46,49052606;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CSP3321;SP;SÃO PAULO;Cinza;FORD/ESCORT GHIA;1988;;AUTOMOVEL;;
2022;1152950;1152950/2022;23/05/2022 13:17;23/05/2022 13:17;22/05/2022;10:30;PELA MANHÃ;23/05/2022;23/05/2022 13:17;Desconhecida;Não;;RUA MARIA ISABEL DE MEDEIROS;141;CAMPO LIMPO;S.PAULO;SP;-23,62405485;-46,7622099;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DNS8H82;SP;SÃO PAULO;Prata;M.BENZ/A 160;2004;;AUTOMOVEL;;
2022;1558;1558/2022;23/05/2022 13:20;23/05/2022 13:20;18/05/2022;;A NOITE;23/05/2022;23/05/2022 13:20;Desconhecida;Não;;RUA TITO;950;LAPA;S.PAULO;SP;-23,52814552;-46,70076455;Via pública;;BO PARA INVESTIGAÇÃO;07º D.P. LAPA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CHN2264;SP;S.PAULO;Cinza;FIAT/FIORINO TREKKING;1997;1997;CAMINHONETE;;
