ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2143458;2143458/2022;19/12/2022 13:33;19/12/2022 13:33;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:33;Desconhecida;Não;2124071/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FYF2789;SP;S.PAULO;Vermelho;HONDA/CB 300R;2015;2015;MOTOCICLO;;
2022;2143458;2143458/2022;19/12/2022 13:33;19/12/2022 13:33;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:33;Desconhecida;Não;2124071/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2143458;2143458/2022;19/12/2022 13:33;19/12/2022 13:33;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:33;Desconhecida;Não;2124071/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYF2789;SP;S.PAULO;Vermelho;HONDA/CB 300R;2015;2015;MOTOCICLO;;
2022;2143459;2143459/2022;19/12/2022 13:38;19/12/2022 13:38;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:38;Desconhecida;Não;2143458/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2143459;2143459/2022;19/12/2022 13:38;19/12/2022 13:38;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:38;Desconhecida;Não;2143458/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FYF2789;SP;S.PAULO;Vermelho;HONDA/CB 300R;2015;2015;MOTOCICLO;;
2022;2143459;2143459/2022;19/12/2022 13:38;19/12/2022 13:38;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:38;Desconhecida;Não;2143458/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2143459;2143459/2022;19/12/2022 13:38;19/12/2022 13:38;15/12/2022;03:50;DE MADRUGADA;15/12/2022;19/12/2022 13:38;Desconhecida;Não;2143458/2022 - 900020;AVENIDA CORONEL SEZEFREDO FAGUNDES;5625;TREMEMBE;S.PAULO;SP;-23,43787302;-46,59235363;Garagem ou abrigo de residência;;APRECIAÇÃO DO DELEGADO TITULAR;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYF2789;SP;S.PAULO;Vermelho;HONDA/CB 300R;2015;2015;MOTOCICLO;;
2022;2145690;2145690/2022;19/12/2022 13:43;19/12/2022 13:43;18/12/2022;13:50;A TARDE;19/12/2022;19/12/2022 13:43;Desconhecida;Não;;RUA ALBERTO FLORES;132;VILA MATILDE;S.PAULO;SP;-23,54383802;-46,50386795;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EST5353;SP;S.PAULO;Preta;I/GM CAPTIVA SPORT FWD;2009;;AUTOMOVEL;;
2022;8568;8568/2022;19/12/2022 14:04;19/12/2022 14:04;19/12/2022;;EM HORA INCERTA;19/12/2022;19/12/2022 14:04;Desconhecida;Não;;RUA JOANA AVANCINI PRADO;60;CIDADE DUTRA;S.PAULO;SP;-23,70783328;-46,68750183;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;KLN1B65;SP;S.PAULO;Verde;GM/CORSA WIND;1999;1999;AUTOMOVEL;;
2022;2130;2130/2022;19/12/2022 14:04;19/12/2022 14:04;19/12/2022;13:45;A TARDE;19/12/2022;19/12/2022 14:04;Desconhecida;Não;;RUA CATAPU;25;SAO LUCAS;S.PAULO;SP;-23,57723299;-46,55602499;Via pública;;BO PARA INVESTIGAÇÃO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BME4061;SP;S.PAULO;Cinza;FORD/ESCORT L;1990;1990;AUTOMOVEL;;
2022;3650;3650/2022;19/12/2022 14:20;19/12/2022 14:20;14/12/2022;13:36;A TARDE;19/12/2022;19/12/2022 14:20;Desconhecida;Não;;RUA SENADOR FREITAS VALE;117;CARRAO;S.PAULO;SP;-23,5407712;-46,54616284;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKO4H56;SP;GUARULHOS;Azul;FIAT/SIENA HLX FLEX;2005;2005;AUTOMOVEL;;
2022;2146075;2146075/2022;19/12/2022 14:21;19/12/2022 14:21;18/12/2022;04:00;DE MADRUGADA;19/12/2022;19/12/2022 14:21;Desconhecida;Não;;Rua Maria Ruth A Sampaio;7;Cidade Nova Heliópolis;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGE5C77;SP;S.PAULO;Vermelho;HONDA/CG 160 START;2022;;MOTOCICLO;;
2022;212299;212299/2022;19/12/2022 14:22;19/12/2022 14:22;09/11/2022;03:00;DE MADRUGADA;09/11/2022;19/12/2022 14:22;Desconhecida;Não;172822/2022 - 900021;RUA GAMA LOBO;973;IPIRANGA;S.PAULO;SP;-23,59612518;-46,61219693;Comércio e serviços;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA 1;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRX6116;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2019;;;;
2022;212299;212299/2022;19/12/2022 14:22;19/12/2022 14:22;09/11/2022;03:00;DE MADRUGADA;09/11/2022;19/12/2022 14:22;Desconhecida;Não;172822/2022 - 900021;RUA GAMA LOBO;973;IPIRANGA;S.PAULO;SP;-23,59612518;-46,61219693;Comércio e serviços;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA 1;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRX6116;SP;S.PAULO;Branco;I/KIA UK2500 HD SC;2019;;Não Informado;;
2022;2146092;2146092/2022;19/12/2022 14:23;19/12/2022 14:23;19/12/2022;09:40;PELA MANHÃ;19/12/2022;19/12/2022 14:23;Desconhecida;Não;;TRAVESSA OSWALDO NAZARENO LUPATTELLI;112;SANTANA;S.PAULO;SP;-23,4981351;-46,62274658;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRG6380;SP;S.PAULO;Vermelho;HONDA/PCX 150;2014;;MOTOCICLO;;
2022;2146107;2146107/2022;19/12/2022 14:25;19/12/2022 14:26;19/12/2022;11:40;PELA MANHÃ;19/12/2022;19/12/2022 14:25;Desconhecida;Não;;RUA BARAO DE JUNDIAI;313;LAPA;S.PAULO;SP;-23,52474036;-46,7078788;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GKG1J86;SP;S.ANDRE;Vermelho;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;2146119;2146119/2022;19/12/2022 14:27;19/12/2022 14:27;19/12/2022;09:30;PELA MANHÃ;19/12/2022;19/12/2022 14:27;Desconhecida;Não;;Rua Balsa;1135;Freguesia do Ó;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DLR9G69;SP;S.PAULO;Azul;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
2022;5475;5475/2022;19/12/2022 14:33;19/12/2022 14:33;16/12/2022;02:30;DE MADRUGADA;16/12/2022;19/12/2022 14:33;Conhecida;Sim;5421/2022 - 20231;RUA TAUBATE;333;CARRAO;S.PAULO;SP;-23,56046084;-46,53531162;Via pública;;BO PARA FLAGRANTE;31º D.P. VILA CARRAO;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;9592;9592/2022;19/12/2022 14:42;19/12/2022 14:42;17/12/2022;;DE MADRUGADA;19/12/2022;19/12/2022 14:42;Desconhecida;Não;;Rua Coronel Esdras de Oliveira;477;Parque Casa de Pedra;S.PAULO;SP;-23,4542933;-46,6006083;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
2022;3865;3865/2022;19/12/2022 14:53;19/12/2022 14:53;19/12/2022;12:40;A TARDE;19/12/2022;19/12/2022 14:53;Desconhecida;Não;;;0;PARELHEIROS;S.PAULO;SP;;;Condominio Residencial;;ENCAMINHAMENTO DP ÁREA DO FATO;09º D.P. - CARANDIRU;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CSF7B35;SP;S.PAULO;Vermelho;GM/CORSA WIND;1999;2000;AUTOMOVEL;;
2022;2146370;2146370/2022;19/12/2022 14:55;19/12/2022 14:55;19/12/2022;08:00;PELA MANHÃ;19/12/2022;19/12/2022 14:55;Desconhecida;Não;;RUA DOMINGOS DE MORAIS;283;VILA MARIANA;S.PAULO;SP;-23,57964374;-46,64035327;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FJQ8G19;SP;S.PAULO;Vermelho;YAMAHA/FZ25 FAZER;2019;;MOTOCICLO;;
2022;2146376;2146376/2022;19/12/2022 14:58;19/12/2022 14:58;19/12/2022;10:00;PELA MANHÃ;19/12/2022;19/12/2022 14:58;Desconhecida;Não;;RUA SAO SEBASTIAO;60;SAO RAFAEL;S.PAULO;SP;-23,62751068;-46,44951801;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHS8F22;SP;S.PAULO;Cinza;DAFRA/NH 190;2021;;MOTOCICLO;;
2022;4034;4034/2022;19/12/2022 15:05;19/12/2022 15:05;09/12/2022;12:30;A TARDE;13/12/2022;19/12/2022 15:05;Desconhecida;Não;3951/2022 - 10366;AVENIDA YERVANT KISSAJIKIAN;900;CIDADE ADEMAR;S.PAULO;SP;-23,67555234;-46,66078742;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;92º D.P. PQ. SANTO ANTONIO;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWH2D66;SP;S.PAULO;Cinza;CHEV/PRISMA 1.4MT LT;2018;2019;AUTOMOVEL;;
2022;2146441;2146441/2022;19/12/2022 15:09;19/12/2022 15:09;18/12/2022;03:00;DE MADRUGADA;19/12/2022;19/12/2022 15:09;Desconhecida;Não;;RUA FORTUNATO JOSE;3;PIRITUBA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DEB4706;SP;S.PAULO;Cinza;FIAT/PALIO WEEKEND ELX;2001;;AUTOMOVEL;;
2022;3490;3490/2022;19/12/2022 15:14;19/12/2022 15:14;16/12/2022;;A TARDE;19/12/2022;19/12/2022 15:14;Desconhecida;Não;;RUA DOS TIMBIRAS;567;REPUBLICA;S.PAULO;SP;-23,5424764;-46,64192812;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;38º D.P. VILA AMALIA;03º D.P. CAMPOS ELISEOS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RVI2D26;MG;BELO HORIZONTE;Prata;CHEV/ONIX 10MT LT2;2022;2023;AUTOMOVEL;;
2022;1703;1703/2022;19/12/2022 15:19;19/12/2022 15:19;19/12/2022;;DE MADRUGADA;19/12/2022;19/12/2022 15:19;Desconhecida;Não;;;0;VILA FORMOSA;S.PAULO;SP;;;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CZU1347;SP;S.PAULO;Vermelho;VW/GOL SPECIAL;2000;2000;AUTOMOVEL;;
2022;11304;11304/2022;19/12/2022 15:27;19/12/2022 15:27;19/12/2022;;EM HORA INCERTA;19/12/2022;19/12/2022 15:27;Desconhecida;Não;;RUA ANTONIO PREVIATO;1310;SAO MATEUS;S.PAULO;SP;-23,59093239;-46,48857054;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBR2622;SP;MOGI GUACU;Preta;CHEVROLET/CRUZE LTZ HB;2012;2013;AUTOMOVEL;;
2022;2146803;2146803/2022;19/12/2022 15:57;19/12/2022 15:57;17/12/2022;16:00;A TARDE;19/12/2022;19/12/2022 15:57;Desconhecida;Não;;RUA FRANCISCA AUGUSTA DA ROCHA;23;FREGUESIA DO O;S.PAULO;SP;-23,48201366;-46,70693776;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DMC4036;SP;GUARULHOS;Cinza;PEUGEOT/206 10 SENSAT;2004;;AUTOMOVEL;;
2022;4049;4049/2022;19/12/2022 16:03;19/12/2022 16:03;19/12/2022;;PELA MANHÃ;19/12/2022;19/12/2022 16:03;Desconhecida;Não;;RUA AMERICA CENTRAL;273;SANTO AMARO;S.PAULO;SP;-23,64657128;-46,71133569;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;92º D.P. PQ. SANTO ANTONIO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAS9F01;SP;S.PAULO;Cinza;I/CHEVROLET CLASSIC LS;2013;2014;AUTOMOVEL;;
2022;2146847;2146847/2022;19/12/2022 16:07;19/12/2022 16:07;19/12/2022;13:25;A TARDE;19/12/2022;19/12/2022 16:07;Desconhecida;Não;;RUA FLOR DO CAMPO;225;ITAQUERA;S.PAULO;SP;-23,51402119;-46,44843486;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBF3138;SP;S.PAULO;Preta;I/CHEV TRACKER LT;2018;;AUTOMOVEL;;
2022;2146912;2146912/2022;19/12/2022 16:28;19/12/2022 16:28;19/12/2022;14:30;A TARDE;19/12/2022;19/12/2022 16:28;Desconhecida;Não;;Alameda Jaú;1606;Jardim Paulista;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKP1A25;SP;S.PAULO;Preta;YAMAHA/FZ25 FAZER;2022;;MOTOCICLO;;
2022;3305;3305/2022;19/12/2022 16:39;19/12/2022 16:39;03/08/2021;04:13;DE MADRUGADA;19/12/2022;19/12/2022 16:39;Desconhecida;Não;;RUA JOSE FREIRE JUNIOR;474;SAO MIGUEL;S.PAULO;SP;-23,51404137;-46,43986061;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;64º D.P. CID.AE CARVALHO;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQP9663;SP;S.PAULO;Amarelo;HONDA/CB 300R;2010;2011;MOTOCICLO;;
2022;212364;212364/2022;19/12/2022 16:55;19/12/2022 16:55;17/12/2022;15:10;A TARDE;18/12/2022;19/12/2022 16:55;Desconhecida;Não;211752/2022 - 900021;Rua D'Ouro;166;Jardim Luzitânia;S.PAULO;SP;-23,5928628;-46,6538051;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;212364;212364/2022;19/12/2022 16:55;19/12/2022 16:55;17/12/2022;15:10;A TARDE;18/12/2022;19/12/2022 16:55;Desconhecida;Não;211752/2022 - 900021;Rua D'Ouro;166;Jardim Luzitânia;S.PAULO;SP;-23,5928628;-46,6538051;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - RESIDENCIA;;Consumado;;;;;;;;;;;;;;;;GGY7A05;SP;S.PAULO;Branco;I/MMC ECLIPSE CR HPESAWD;2021;;AUTOMOVEL;;
2022;212364;212364/2022;19/12/2022 16:55;19/12/2022 16:55;17/12/2022;15:10;A TARDE;18/12/2022;19/12/2022 16:55;Desconhecida;Não;211752/2022 - 900021;Rua D'Ouro;166;Jardim Luzitânia;S.PAULO;SP;-23,5928628;-46,6538051;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;212364;212364/2022;19/12/2022 16:55;19/12/2022 16:55;17/12/2022;15:10;A TARDE;18/12/2022;19/12/2022 16:55;Desconhecida;Não;211752/2022 - 900021;Rua D'Ouro;166;Jardim Luzitânia;S.PAULO;SP;-23,5928628;-46,6538051;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA 1;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGY7A05;SP;S.PAULO;Branco;I/MMC ECLIPSE CR HPESAWD;2021;;AUTOMOVEL;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;BXO4159;SP;S.PAULO;Vermelho;VW/GOL I;1996;1996;AUTOMOVEL;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;BXO4159;SP;S.PAULO;Vermelho;VW/GOL I;1996;1996;AUTOMOVEL;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;6895;6895/2022;19/12/2022 16:55;19/12/2022 16:55;19/12/2022;11:05;PELA MANHÃ;19/12/2022;19/12/2022 16:55;Conhecida;Sim;;RUA DO SEU OLHAR;10;PARQUE DO CARMO;S.PAULO;SP;-23,58849257;-46,4463727;Via pública;;BO PARA FLAGRANTE;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BXO4159;SP;S.PAULO;Vermelho;VW/GOL I;1996;1996;AUTOMOVEL;;
2022;7351;7351/2022;19/12/2022 17:10;19/12/2022 17:10;19/12/2022;10:30;PELA MANHÃ;19/12/2022;19/12/2022 17:10;Desconhecida;Não;;RUA INHAUMA;66;BARRA FUNDA;S.PAULO;SP;-23,52039327;-46,66145647;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;69º D.P. TEOTONIO VILELA;23º D.P. PERDIZES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PCE0G18;SP;S.BERNARDO DO CAMPO;Vermelho;HONDA/CB 250F TWISTER;2016;2016;MOTOCICLO;;
2022;1725;1725/2022;19/12/2022 17:28;19/12/2022 17:28;18/12/2022;16:01;A TARDE;19/12/2022;19/12/2022 17:28;Desconhecida;Não;;RUA BRAZILINA TERESA;16;SAO MIGUEL;S.PAULO;SP;-23,49758175;-46,45432728;Lazer e recreação;;ENCAMINHAMENTO DP ÁREA DO FATO;32º D.P. ITAQUERA;63º D.P. VILA JACUI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BGJ3095;SP;S.PAULO;Vermelho;VW/PARATI GL;1989;1990;AUTOMOVEL;;
2022;2160;2160/2022;19/12/2022 17:35;19/12/2022 17:35;19/12/2022;16:00;A TARDE;19/12/2022;19/12/2022 17:35;Desconhecida;Não;;Rua Doutor Osvaldo Urioste;100;Vila Pereira Barreto;S.PAULO;SP;-23,4864704;-46,7184372;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;87º D.P. V. P. BARRETO;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKQ0365;SP;S.PAULO;Prata;FORD/COURIER 1.6 L;2004;2005;CAMINHONETE;;
